Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-27 00:00:00-04:00,0.144714280962944,0.1455318258686174,0.144714280962944,0.144714280962944,67200,0.0,0.0
1972-06-28 00:00:00-04:00,0.1459406071039798,0.1488021612167358,0.1459406071039798,0.1488021612167358,144000,0.0,0.0
1972-06-29 00:00:00-04:00,0.1483934074640274,0.1483934074640274,0.1483934074640274,0.1483934074640274,28800,0.0,0.0
1972-06-30 00:00:00-04:00,0.1488021330085456,0.1504372209310531,0.1488021330085456,0.1504372209310531,72000,0.0,0.0
1972-07-03 00:00:00-04:00,0.1504372299317853,0.1528900116682052,0.1504372299317853,0.1528900116682052,57600,0.0,0.0
1972-07-05 00:00:00-04:00,0.152889980031236,0.152889980031236,0.1512548923492431,0.1512548923492431,211200,0.0,0.0
1972-07-06 00:00:00-04:00,0.1520725635455118,0.1586133688688278,0.1520725635455118,0.1586133688688278,254400,0.0,0.0
1972-07-07 00:00:00-04:00,0.1586132727394215,0.1610660545358768,0.1586132727394215,0.1594308167695999,412800,0.0,0.0
1972-07-10 00:00:00-04:00,0.1594307656060384,0.1602483093738556,0.1586132218382212,0.1602483093738556,0,0.0,0.0
1972-07-11 00:00:00-04:00,0.1602483093738556,0.1606572309636363,0.1594307656060384,0.1602483093738556,2904000,0.0,0.0
1972-07-12 00:00:00-04:00,0.1602483093738556,0.1610660028475449,0.1602483093738556,0.1602483093738556,259200,0.0,0.0
1972-07-13 00:00:00-04:00,0.1602484286527215,0.1618836671113968,0.1602484286527215,0.1618836671113968,225600,0.0,0.0
1972-07-14 00:00:00-04:00,0.1618836671113968,0.1618836671113968,0.160657350546878,0.1618836671113968,172800,0.0,0.0
1972-07-17 00:00:00-04:00,0.1618835892678501,0.1622923612594604,0.1610660452846295,0.1622923612594604,62400,0.0,0.0
1972-07-18 00:00:00-04:00,0.1622923430663821,0.1635188086096371,0.1614747991748087,0.1627011150121688,220800,0.0,0.0
1972-07-19 00:00:00-04:00,0.162701211556971,0.1635189056396484,0.1618836671802773,0.1635189056396484,24000,0.0,0.0
1972-07-20 00:00:00-04:00,0.1635187000439111,0.1635187000439111,0.1622922353149486,0.1631099283695221,76800,0.0,0.0
1972-07-21 00:00:00-04:00,0.1631100968551667,0.1643364131450653,0.1631100968551667,0.1643364131450653,273600,0.0,0.0
1972-07-24 00:00:00-04:00,0.1643363867197756,0.1643363867197756,0.1635188426579709,0.1639276146888733,225600,0.0,0.0
1972-07-25 00:00:00-04:00,0.1639275416107645,0.1659715505599927,0.1639275416107645,0.1655627787113189,278400,0.0,0.0
1972-07-26 00:00:00-04:00,0.1659716482379414,0.1663804203271865,0.1659716482379414,0.1663804203271865,86400,0.0,0.0
1972-07-27 00:00:00-04:00,0.1663804606640601,0.1663804606640601,0.1635189056396484,0.1635189056396484,518400,0.0,0.0
1972-07-28 00:00:00-04:00,0.1643363353899051,0.1651538791963528,0.1643363353899051,0.1647451072931289,67200,0.0,0.0
1972-07-31 00:00:00-04:00,0.1659808158874511,0.1659808158874511,0.1651571399055205,0.1659808158874511,86400,0.007813,0.0
1972-08-01 00:00:00-04:00,0.1659808303031361,0.1688638473190702,0.165157154249668,0.1680401712656021,264000,0.0,0.0
1972-08-02 00:00:00-04:00,0.1680402443035105,0.1705114243667974,0.1672165678920353,0.1696877479553222,211200,0.0,0.0
1972-08-03 00:00:00-04:00,0.1696876294957199,0.1705113053321838,0.1680401269940362,0.1705113053321838,264000,0.0,0.0
1972-08-04 00:00:00-04:00,0.1713349660225437,0.1729824683785873,0.1713349660225437,0.1721587926149368,681600,0.0,0.0
1972-08-07 00:00:00-04:00,0.1738062781741013,0.1746301054017943,0.1738062781741013,0.1742182672023773,206400,0.0,0.0
1972-08-08 00:00:00-04:00,0.1742182091841202,0.1742182091841202,0.173806220293045,0.173806220293045,547200,0.0,0.0
1972-08-09 00:00:00-04:00,0.1738062797176878,0.1746301069526973,0.1729826033115387,0.1729826033115387,244800,0.0,0.0
1972-08-10 00:00:00-04:00,0.1738062189438615,0.1746300458908081,0.1738062189438615,0.1746300458908081,153600,0.0,0.0
1972-08-11 00:00:00-04:00,0.1746300458908081,0.1746300458908081,0.1742182078317386,0.1746300458908081,86400,0.0,0.0
1972-08-14 00:00:00-04:00,0.1746300166942092,0.1762773686550645,0.1746300166942092,0.1754536926746368,124800,0.0,0.0
1972-08-15 00:00:00-04:00,0.1762774866799255,0.1779249905726332,0.1762774866799255,0.176689475774765,120000,0.0,0.0
1972-08-16 00:00:00-04:00,0.1779248127176487,0.1795723149635008,0.1779248127176487,0.1787484884262085,81600,0.0,0.0
1972-08-17 00:00:00-04:00,0.1791605949401855,0.1795724330653245,0.1791605949401855,0.1791605949401855,67200,0.0,0.0
1972-08-18 00:00:00-04:00,0.1812196814936517,0.1836908596541503,0.1812196814936517,0.1824553459882736,321600,0.0,0.0
1972-08-21 00:00:00-04:00,0.1824554061303133,0.1832790821790695,0.1824554061303133,0.1832790821790695,19200,0.0,0.0
1972-08-22 00:00:00-04:00,0.1836909202663014,0.1861620992422104,0.1836909202663014,0.1861620992422104,350400,0.0,0.0
1972-08-23 00:00:00-04:00,0.1861621128032896,0.1869859397411346,0.1853384366942504,0.1869859397411346,177600,0.0,0.0
1972-08-24 00:00:00-04:00,0.1869859105445357,0.1878095865249633,0.1869859105445357,0.1878095865249633,72000,0.0,0.0
1972-08-25 00:00:00-04:00,0.1873978074899369,0.1873978074899369,0.1861621423017739,0.1865741312503814,244800,0.0,0.0
1972-08-28 00:00:00-04:00,0.1865740429240272,0.186985880848836,0.1857502162456512,0.1857502162456512,81600,0.0,0.0
1972-08-29 00:00:00-04:00,0.1853383928537368,0.1853383928537368,0.1853383928537368,0.1853383928537368,52800,0.0,0.0
1972-08-30 00:00:00-04:00,0.1853383622434301,0.1857502001325135,0.1845146864652633,0.1845146864652633,91200,0.0,0.0
1972-08-31 00:00:00-04:00,0.1849266588687896,0.1853384970574415,0.1849266588687896,0.1849266588687896,33600,0.0,0.0
1972-09-01 00:00:00-04:00,0.1849265403960336,0.1857502162456512,0.1849265403960336,0.1857502162456512,48000,0.0,0.0
1972-09-05 00:00:00-04:00,0.1857503352460933,0.1861621734347451,0.1849266588687896,0.1849266588687896,172800,0.0,0.0
1972-09-06 00:00:00-04:00,0.184514790601833,0.184514790601833,0.1836909635299689,0.1841029524803161,100800,0.0,0.0
1972-09-07 00:00:00-04:00,0.1832790963698003,0.1832790963698003,0.182043582201004,0.182043582201004,33600,0.0,0.0
1972-09-08 00:00:00-04:00,0.1812198310444645,0.1812198310444645,0.178748650844636,0.1808079928159713,211200,0.0,0.0
1972-09-11 00:00:00-04:00,0.1808080226150009,0.1812198609113693,0.1803961843186326,0.1812198609113693,33600,0.0,0.0
1972-09-12 00:00:00-04:00,0.1816318630190294,0.1832792163222498,0.1816318630190294,0.1828673779964447,139200,0.0,0.0
1972-09-13 00:00:00-04:00,0.1828673779964447,0.1836910546480548,0.1828673779964447,0.1828673779964447,134400,0.0,0.0
1972-09-14 00:00:00-04:00,0.1828673779964447,0.1836910546480548,0.1828673779964447,0.1828673779964447,230400,0.0,0.0
1972-09-15 00:00:00-04:00,0.1828671999191523,0.1836908757686615,0.1828671999191523,0.1836908757686615,0,0.0,0.0
1972-09-18 00:00:00-04:00,0.1828673779964447,0.1828673779964447,0.1816318630190294,0.1828673779964447,91200,0.0,0.0
1972-09-19 00:00:00-04:00,0.1828673779964447,0.1828673779964447,0.1828673779964447,0.1828673779964447,52800,0.0,0.0
1972-09-20 00:00:00-04:00,0.1828673649257371,0.1828673649257371,0.1812198609113693,0.1812198609113693,187200,0.0,0.0
1972-09-21 00:00:00-04:00,0.1816318630190294,0.1828673779964447,0.1816318630190294,0.1828673779964447,72000,0.0,0.0
1972-09-22 00:00:00-04:00,0.1828673779964447,0.1836910546480548,0.1828673779964447,0.1828673779964447,67200,0.0,0.0
1972-09-25 00:00:00-04:00,0.1828672583135349,0.1832790963698003,0.182043582201004,0.182043582201004,144000,0.0,0.0
1972-09-26 00:00:00-04:00,0.1820436883330005,0.1820436883330005,0.1799843460222643,0.1812198609113693,134400,0.0,0.0
1972-09-27 00:00:00-04:00,0.1803959906720605,0.1803959906720605,0.1779248127176487,0.1787484884262085,192000,0.0,0.0
1972-09-28 00:00:00-04:00,0.1779248870965154,0.1779248870965154,0.1762773841619491,0.1762773841619491,129600,0.0,0.0
1972-09-29 00:00:00-04:00,0.1762773532203136,0.1775130179115433,0.1754536773120066,0.1771011799573898,148800,0.0,0.0
1972-10-02 00:00:00-04:00,0.1779249003734342,0.1795724034309387,0.1779249003734342,0.1795724034309387,72000,0.0,0.0
1972-10-03 00:00:00-04:00,0.1795724335668338,0.1812197860719906,0.1787486064854233,0.1803961098194122,124800,0.0,0.0
1972-10-04 00:00:00-04:00,0.1812198738643191,0.1828673779964447,0.1812198738643191,0.1828673779964447,67200,0.0,0.0
1972-10-05 00:00:00-04:00,0.1836909635299689,0.1849266287233499,0.1836909635299689,0.1841029524803161,432000,0.0,0.0
1972-10-06 00:00:00-04:00,0.1841028485761799,0.1849265243543467,0.1841028485761799,0.1845146864652633,787200,0.0,0.0
1972-10-09 00:00:00-04:00,0.1853384231931723,0.1861620992422104,0.1853384231931723,0.1861620992422104,57600,0.0,0.0
1972-10-10 00:00:00-04:00,0.185750230810839,0.185750230810839,0.1845147169395325,0.1853383928537368,115200,0.0,0.0
1972-10-11 00:00:00-04:00,0.1853383783208424,0.1857502162456512,0.1845147024712248,0.1857502162456512,163200,0.0,0.0
1972-10-12 00:00:00-04:00,0.1857502001325135,0.1857502001325135,0.1845146864652633,0.1845146864652633,33600,0.0,0.0
1972-10-13 00:00:00-04:00,0.1836909656585579,0.1836909656585579,0.1803961098194122,0.1803961098194122,86400,0.0,0.0
1972-10-16 00:00:00-04:00,0.1791605362441259,0.1791605362441259,0.1754536926746368,0.1754536926746368,67200,0.0,0.0
1972-10-17 00:00:00-04:00,0.1750418839498776,0.1750418839498776,0.173394380884792,0.1746300458908081,96000,0.0,0.0
1972-10-18 00:00:00-04:00,0.1762773686550645,0.1779248714447021,0.1762773686550645,0.1779248714447021,139200,0.0,0.0
1972-10-19 00:00:00-04:00,0.1779248714447021,0.1787485474251298,0.1779248714447021,0.1779248714447021,57600,0.0,0.0
1972-10-20 00:00:00-04:00,0.1779249297359367,0.1799842711904635,0.1779249297359367,0.1791605949401855,96000,0.0,0.0
1972-10-23 00:00:00-04:00,0.1803960652413544,0.1861620992422104,0.1803960652413544,0.1861620992422104,192000,0.0,0.0
1972-10-24 00:00:00-04:00,0.1861620992422104,0.1873977641445623,0.1853384231931723,0.1861620992422104,124800,0.0,0.0
1972-10-25 00:00:00-04:00,0.1861620380215969,0.1861620380215969,0.1845146864652633,0.1845146864652633,38400,0.0,0.0
1972-10-26 00:00:00-04:00,0.1845147470809986,0.186985926056062,0.1832790821790695,0.1832790821790695,172800,0.0,0.0
1972-10-27 00:00:00-04:00,0.1836908757686615,0.1841028645221744,0.1836908757686615,0.1836908757686615,76800,0.0,0.0
1972-10-30 00:00:00-05:00,0.1849349170732966,0.1865935772657394,0.1849349170732966,0.1865935772657394,72000,0.007813,0.0
1972-10-31 00:00:00-05:00,0.1865936172409036,0.188252277788692,0.1861789900665251,0.1874228715896606,148800,0.0,0.0
1972-11-01 00:00:00-05:00,0.1874228594022162,0.1890815198421478,0.1874228594022162,0.1890815198421478,96000,0.0,0.0
1972-11-02 00:00:00-05:00,0.1890815198421478,0.1907401802820794,0.1890815198421478,0.1890815198421478,230400,0.0,0.0
1972-11-03 00:00:00-05:00,0.1899107843637466,0.1907401905535085,0.1899107843637466,0.1899107843637466,110400,0.0,0.0
1972-11-06 00:00:00-05:00,0.1899107741369813,0.1907401802820794,0.1890815198421478,0.1890815198421478,105600,0.0,0.0
1972-11-08 00:00:00-05:00,0.1890815300242574,0.1899107843637466,0.1890815300242574,0.1899107843637466,96000,0.0,0.0
1972-11-09 00:00:00-05:00,0.1899107643082016,0.1915694246622897,0.1899107643082016,0.1903255432844162,124800,0.0,0.0
1972-11-10 00:00:00-05:00,0.191154734468076,0.1932280212640762,0.191154734468076,0.1932280212640762,201600,0.0,0.0
1972-11-13 00:00:00-05:00,0.1932280339590567,0.1936426609754562,0.1923986280760411,0.1936426609754562,57600,0.0,0.0
1972-11-14 00:00:00-05:00,0.1923986546979009,0.1923986546979009,0.1919840276241302,0.1919840276241302,52800,0.0,0.0
1972-11-15 00:00:00-05:00,0.1919840351271476,0.1932280682473159,0.1915694080371726,0.192813441157341,86400,0.0,0.0
1972-11-16 00:00:00-05:00,0.1928135508197621,0.1928135508197621,0.1923987716436386,0.1923987716436386,33600,0.0,0.0
1972-11-17 00:00:00-05:00,0.1923987716436386,0.1932281781455557,0.1911548896662578,0.1923987716436386,177600,0.0,0.0
1972-11-20 00:00:00-05:00,0.1919841967947211,0.1919841967947211,0.1911549419164657,0.1911549419164657,33600,0.0,0.0
1972-11-21 00:00:00-05:00,0.1911546608135816,0.1911546608135816,0.1907400339841842,0.1907400339841842,158400,0.0,0.0
1972-11-22 00:00:00-05:00,0.1915693879127502,0.1928134209022325,0.1915693879127502,0.1915693879127502,163200,0.0,0.0
1972-11-24 00:00:00-05:00,0.1915695169920514,0.1932281781455557,0.1915695169920514,0.1923987716436386,76800,0.0,0.0
1972-11-27 00:00:00-05:00,0.1915693879127502,0.1915693879127502,0.1907401338199137,0.1915693879127502,144000,0.0,0.0
1972-11-28 00:00:00-05:00,0.1915692876429789,0.1915692876429789,0.1907400339841842,0.1907400339841842,182400,0.0,0.0
1972-11-29 00:00:00-05:00,0.1907400339841842,0.1907400339841842,0.1907400339841842,0.1907400339841842,4800,0.0,0.0
1972-11-30 00:00:00-05:00,0.1907401905535085,0.1907401905535085,0.1899107843637466,0.1899107843637466,316800,0.0,0.0
1972-12-01 00:00:00-05:00,0.1899109077487112,0.1915695693555934,0.1899109077487112,0.1911549419164657,172800,0.0,0.0
1972-12-04 00:00:00-05:00,0.1911546608135816,0.1915692876429789,0.1907400339841842,0.1907400339841842,67200,0.0,0.0
1972-12-05 00:00:00-05:00,0.1907401338199137,0.1915693879127502,0.1903255067734955,0.1915693879127502,72000,0.0,0.0
1972-12-06 00:00:00-05:00,0.1915694246622897,0.1915694246622897,0.1899107643082016,0.1903255432844162,153600,0.0,0.0
1972-12-07 00:00:00-05:00,0.1903256870382103,0.1911549419164657,0.1899109077487112,0.1911549419164657,144000,0.0,0.0
1972-12-08 00:00:00-05:00,0.1911547975363318,0.1911547975363318,0.1899107643082016,0.1903255432844162,62400,0.0,0.0
1972-12-11 00:00:00-05:00,0.1903254071547869,0.1915692876429789,0.1903254071547869,0.1907400339841842,86400,0.0,0.0
1972-12-12 00:00:00-05:00,0.190740170410374,0.1915694246622897,0.1903255432844162,0.1903255432844162,216000,0.0,0.0
1972-12-13 00:00:00-05:00,0.1903254071547869,0.1907400339841842,0.1899106284752414,0.1907400339841842,86400,0.0,0.0
1972-12-14 00:00:00-05:00,0.1907400339841842,0.1919839144723763,0.1903254071547869,0.1907400339841842,172800,0.0,0.0
1972-12-15 00:00:00-05:00,0.1907401464028181,0.1919840276241302,0.1903255193290474,0.1919840276241302,110400,0.0,0.0
1972-12-18 00:00:00-05:00,0.1919840149591684,0.1923986420055867,0.1907401338199137,0.1915693879127502,52800,0.0,0.0
1972-12-19 00:00:00-05:00,0.1915695169920514,0.1932281781455557,0.1911548896662578,0.1923987716436386,124800,0.0,0.0
1972-12-20 00:00:00-05:00,0.1923986154355522,0.1932280212640762,0.1919839884463935,0.1932280212640762,81600,0.0,0.0
1972-12-21 00:00:00-05:00,0.1932280273968393,0.1948865354061126,0.1915693675373545,0.1948865354061126,96000,0.0,0.0
1972-12-22 00:00:00-05:00,0.1948865420246547,0.1948865420246547,0.1928134069426572,0.1936426609754562,76800,0.0,0.0
1972-12-26 00:00:00-05:00,0.1936426609754562,0.1936426609754562,0.1936426609754562,0.1936426609754562,14400,0.0,0.0
1972-12-27 00:00:00-05:00,0.1936426543991576,0.1957159412609607,0.1932280273968393,0.1948865354061126,168000,0.0,0.0
1972-12-29 00:00:00-05:00,0.195716002922368,0.2031797468662262,0.195716002922368,0.2031797468662262,182400,0.0,0.0
1973-01-02 00:00:00-05:00,0.2056677314265376,0.2081556469202041,0.2056677314265376,0.2081556469202041,96000,0.0,0.0
1973-01-03 00:00:00-05:00,0.2081555996321448,0.209814108350941,0.2064969390630722,0.2064969390630722,76800,0.0,0.0
1973-01-04 00:00:00-05:00,0.2064969859743228,0.2081556469202041,0.2060823587004302,0.2081556469202041,48000,0.0,0.0
1973-01-05 00:00:00-05:00,0.2081556344578929,0.2085702617069617,0.2060823463622471,0.2077410072088241,72000,0.0,0.0
1973-01-08 00:00:00-05:00,0.2073262883275928,0.2073262883275928,0.2056677788496017,0.2056677788496017,86400,0.0,0.0
1973-01-09 00:00:00-05:00,0.2056677788496017,0.2056677788496017,0.2056677788496017,0.2056677788496017,139200,0.0,0.0
1973-01-10 00:00:00-05:00,0.2069116132482154,0.2081556469202041,0.2069116132482154,0.2081556469202041,86400,0.0,0.0
1973-01-11 00:00:00-05:00,0.2081554487167523,0.2123018693578106,0.207740821837663,0.2114726155996322,225600,0.0,0.0
1973-01-12 00:00:00-05:00,0.2114726155996322,0.2139605287243338,0.2114726155996322,0.2114726155996322,91200,0.0,0.0
1973-01-15 00:00:00-05:00,0.2114727967796288,0.2131314575672149,0.2114727967796288,0.2131314575672149,67200,0.0,0.0
1973-01-16 00:00:00-05:00,0.2131315714850643,0.2139608263969421,0.2118875372668701,0.2139608263969421,100800,0.0,0.0
1973-01-17 00:00:00-05:00,0.213960831483507,0.214790086415099,0.2089849981931929,0.2093996256589889,350400,0.0,0.0
1973-01-18 00:00:00-05:00,0.2093994594198051,0.2102288655433247,0.2081555780099165,0.2098140865564346,67200,0.0,0.0
1973-01-19 00:00:00-05:00,0.2098140865564346,0.2106434926799543,0.2081555780099165,0.2098140865564346,48000,0.0,0.0
1973-01-22 00:00:00-05:00,0.2106435375489387,0.2118874192237854,0.2106435375489387,0.2118874192237854,43200,0.0,0.0
1973-01-23 00:00:00-05:00,0.2118872937904491,0.2123019207699465,0.208984753083764,0.2102287858724594,216000,0.0,0.0
1973-01-24 00:00:00-05:00,0.2102287349623646,0.2114726155996322,0.2098139562331091,0.2114726155996322,81600,0.0,0.0
1973-01-26 00:00:00-05:00,0.2093996308588181,0.2093996308588181,0.2048384249210357,0.2048384249210357,235200,0.0,0.0
1973-01-29 00:00:00-05:00,0.2060899289868122,0.2077587246894836,0.2060899289868122,0.2077587246894836,139200,0.007813,0.0
1973-01-30 00:00:00-05:00,0.2069243687602472,0.2069243687602472,0.2044212520122528,0.2044212520122528,331200,0.0,0.0
1973-01-31 00:00:00-05:00,0.2044212520122528,0.2060898946588345,0.2044212520122528,0.2044212520122528,48000,0.0,0.0
1973-02-01 00:00:00-05:00,0.2019180544342479,0.2019180544342479,0.1994149386882782,0.1994149386882782,206400,0.0,0.0
1973-02-02 00:00:00-05:00,0.1994151120670822,0.2002494337817751,0.1969119941448101,0.1985806375741958,48000,0.0,0.0
1973-02-05 00:00:00-05:00,0.1985806039691478,0.1985806039691478,0.195243164896965,0.195243164896965,115200,0.0,0.0
1973-02-06 00:00:00-05:00,0.1935742589458808,0.1935742589458808,0.190236821770668,0.190236821770668,273600,0.0,0.0
1973-02-07 00:00:00-05:00,0.1877337131281663,0.1877337131281663,0.1835618019104004,0.1835618019104004,158400,0.0,0.0
1973-02-08 00:00:00-05:00,0.1835619118352316,0.1835619118352316,0.181058794161214,0.1827275902032852,398400,0.0,0.0
1973-02-09 00:00:00-05:00,0.1835618622195542,0.1868994534015655,0.1835618622195542,0.1868994534015655,91200,0.0,0.0
1973-02-12 00:00:00-05:00,0.1877337247133255,0.1902368410428365,0.1877337247133255,0.1877337247133255,427200,0.0,0.0
1973-02-13 00:00:00-05:00,0.1877338234142485,0.1885681450366974,0.1868995017917996,0.1885681450366974,115200,0.0,0.0
1973-02-14 00:00:00-05:00,0.1885680962144341,0.1885680962144341,0.1868994534015655,0.1868994534015655,105600,0.0,0.0
1973-02-15 00:00:00-05:00,0.1852305969531241,0.1852305969531241,0.1835618019104004,0.1835618019104004,76800,0.0,0.0
1973-02-16 00:00:00-05:00,0.1835619270425767,0.1835619270425767,0.1810588091611862,0.1810588091611862,81600,0.0,0.0
1973-02-20 00:00:00-05:00,0.1810587849330431,0.1810587849330431,0.1802244633436203,0.1802244633436203,72000,0.0,0.0
1973-02-21 00:00:00-05:00,0.1802244633299904,0.1818932592868805,0.1798073025353105,0.1818932592868805,52800,0.0,0.0
1973-02-22 00:00:00-05:00,0.1810587877395313,0.1810587877395313,0.1798073053359985,0.1798073053359985,62400,0.0,0.0
1973-02-23 00:00:00-05:00,0.1789729442891022,0.1789729442891022,0.1773041486740112,0.1773041486740112,105600,0.0,0.0
1973-02-26 00:00:00-05:00,0.1773041757111046,0.1777213364839553,0.1760525406143898,0.1777213364839553,120000,0.0,0.0
1973-02-27 00:00:00-05:00,0.1777212123270684,0.1785555332899093,0.1768868913642276,0.1785555332899093,206400,0.0,0.0
1973-02-28 00:00:00-05:00,0.1781384348869323,0.1781384348869323,0.1773041136333436,0.1781384348869323,24000,0.0,0.0
1973-03-01 00:00:00-05:00,0.1789729595184326,0.1802244417526387,0.1789729595184326,0.1789729595184326,100800,0.0,0.0
1973-03-02 00:00:00-05:00,0.1789729837336433,0.1802244661371761,0.1781385093531152,0.1798073053359985,52800,0.0,0.0
1973-03-05 00:00:00-05:00,0.1818931596457634,0.1843962758208057,0.1818931596457634,0.1835618019104004,96000,0.0,0.0
1973-03-06 00:00:00-05:00,0.1835619118352316,0.1843963862453564,0.1827275902032852,0.1827275902032852,57600,0.0,0.0
1973-03-07 00:00:00-05:00,0.1827275808762402,0.1827275808762402,0.1810587849193501,0.1818932592868805,81600,0.0,0.0
1973-03-08 00:00:00-05:00,0.1823105117593169,0.186065113577668,0.1823105117593169,0.1852307915687561,148800,0.0,0.0
1973-03-09 00:00:00-05:00,0.1852305927554927,0.1860649138689041,0.1843962716420814,0.1860649138689041,62400,0.0,0.0
1973-03-12 00:00:00-05:00,0.1860649138689041,0.1860649138689041,0.1852305927554927,0.1860649138689041,76800,0.0,0.0
1973-03-13 00:00:00-05:00,0.1860651105740997,0.1860651105740997,0.1843964665832121,0.1856479495763778,48000,0.0,0.0
1973-03-14 00:00:00-05:00,0.1868995045767541,0.1881509870290756,0.1868995045767541,0.1881509870290756,38400,0.0,0.0
1973-03-15 00:00:00-05:00,0.188150962848952,0.1889854371547699,0.1873166413212935,0.1889854371547699,72000,0.0,0.0
1973-03-16 00:00:00-05:00,0.1889854586260984,0.1902369410597718,0.1885681450366974,0.1885681450366974,100800,0.0,0.0
1973-03-19 00:00:00-05:00,0.1885681236127813,0.1898197586824284,0.188150962848952,0.1889854371547699,38400,0.0,0.0
1973-03-20 00:00:00-05:00,0.1885680962144341,0.1885680962144341,0.1860649792169942,0.1868994534015655,264000,0.0,0.0
1973-03-21 00:00:00-05:00,0.1868994534015655,0.1868994534015655,0.1860649792169942,0.1868994534015655,105600,0.0,0.0
1973-03-22 00:00:00-05:00,0.1868993877603988,0.1868993877603988,0.1860649138689041,0.1860649138689041,153600,0.0,0.0
1973-03-23 00:00:00-05:00,0.1856479495763778,0.1856479495763778,0.1852307885786559,0.1856479495763778,52800,0.0,0.0
1973-03-26 00:00:00-05:00,0.1860649792169942,0.1868994534015655,0.1860649792169942,0.1868994534015655,76800,0.0,0.0
1973-03-27 00:00:00-05:00,0.1868994534015655,0.1868994534015655,0.1868994534015655,0.1868994534015655,4800,0.0,0.0
1973-03-28 00:00:00-05:00,0.1885680615266799,0.1894025355577469,0.1885680615266799,0.1894025355577469,28800,0.0,0.0
1973-03-29 00:00:00-05:00,0.1894027411024325,0.1902370632608182,0.1877339440073864,0.1898199021816253,57600,0.0,0.0
1973-03-30 00:00:00-05:00,0.1898197802485473,0.1910712626822207,0.1885681450366974,0.1885681450366974,96000,0.0,0.0
1973-04-02 00:00:00-05:00,0.1877337088738102,0.1877337088738102,0.1852305927554927,0.1860649138689041,153600,0.0,0.0
1973-04-03 00:00:00-05:00,0.1860649138689041,0.1860649138689041,0.1860649138689041,0.1860649138689041,96000,0.0,0.0
1973-04-04 00:00:00-05:00,0.1868994035295205,0.1877337247133255,0.1868994035295205,0.1877337247133255,28800,0.0,0.0
1973-04-05 00:00:00-05:00,0.1877337088738102,0.1885680299872215,0.1860649138689041,0.1860649138689041,72000,0.0,0.0
1973-04-06 00:00:00-05:00,0.1860649138689041,0.1873165483171045,0.1860649138689041,0.1860649138689041,48000,0.0,0.0
1973-04-09 00:00:00-05:00,0.1868995017917996,0.1885681450366974,0.1868995017917996,0.1885681450366974,105600,0.0,0.0
1973-04-10 00:00:00-05:00,0.190236821770668,0.191071142869951,0.190236821770668,0.190236821770668,19200,0.0,0.0
1973-04-11 00:00:00-05:00,0.1902369353975848,0.1910712569952011,0.1894026137999686,0.1910712569952011,38400,0.0,0.0
1973-04-12 00:00:00-05:00,0.1902368568107049,0.1902368568107049,0.1894025355577469,0.1894025355577469,67200,0.0,0.0
1973-04-13 00:00:00-05:00,0.1894026194373229,0.1894026194373229,0.1868995017917996,0.1885681450366974,163200,0.0,0.0
