Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-17 00:00:00+08:00,0.4293979597475728,0.4293979597475728,0.4076562798269934,0.4103739857673645,287656000,0.0,0.0
2000-05-18 00:00:00+08:00,0.4022209963792545,0.4674460245703564,0.3995032895710936,0.4484220445156097,642514000,0.0,0.0
2000-05-19 00:00:00+08:00,0.4457042871683883,0.4620105585659821,0.4375511676683998,0.440268874168396,423148000,0.0,0.0
2000-05-22 00:00:00+08:00,0.4293980568707528,0.4511397093113464,0.4293980568707528,0.432115763425827,188118000,0.0,0.0
2000-05-23 00:00:00+08:00,0.434833371628315,0.4375510775686861,0.4022208679462511,0.4103739857673645,257628000,0.0,0.0
2000-05-24 00:00:00+08:00,0.394067883491516,0.3995032972117928,0.3831970236533414,0.3940678834915161,256283000,0.0,0.0
2000-05-25 00:00:00+08:00,0.4049387348052906,0.4076564418256517,0.3750439251836946,0.3777616322040558,184926000,0.0,0.0
2000-05-26 00:00:00+08:00,0.3750440204578024,0.4049388376737122,0.3723263127470498,0.3913502991199493,204659000,0.0,0.0
2000-05-29 00:00:00+08:00,0.3913502991199493,0.3913502991199493,0.3913502991199493,0.3913502991199493,0,0.0,0.0
2000-05-30 00:00:00+08:00,0.3913502991199493,0.3913502991199493,0.3913502991199493,0.3913502991199493,0,0.0,0.0
2000-05-31 00:00:00+08:00,0.4266804421121731,0.4293981492519378,0.4158095811554899,0.4293981492519378,190930000,0.0,0.0
2000-06-01 00:00:00+08:00,0.4266804351278154,0.4429866776994856,0.4239626956349129,0.4348335564136505,198645000,0.0,0.0
2000-06-02 00:00:00+08:00,0.4484220918900423,0.4484220918900423,0.4266804351278154,0.4348335564136505,160896500,0.0,0.0
2000-06-05 00:00:00+08:00,0.4429864629336457,0.4484218744890412,0.4321156398228546,0.4375510513782501,150418000,0.0,0.0
2000-06-06 00:00:00+08:00,0.4375510513782502,0.4375510513782502,0.4375510513782502,0.4375510513782501,0,0.0,0.0
2000-06-07 00:00:00+08:00,0.4348335104748054,0.4565751649400922,0.4293980968584837,0.4484220445156097,257396000,0.0,0.0
2000-06-08 00:00:00+08:00,0.4511397275463452,0.4538574342112687,0.4402689008866512,0.4429866075515747,181952000,0.0,0.0
2000-06-09 00:00:00+08:00,0.440268874168396,0.4511397001683805,0.4348334611684037,0.440268874168396,106720000,0.0,0.0
2000-06-12 00:00:00+08:00,0.4402688095235553,0.4511396339273725,0.4402688095235553,0.4457042217254638,108942000,0.0,0.0
2000-06-13 00:00:00+08:00,0.4457042217254638,0.4592927846278476,0.4429865156245096,0.4457042217254638,229124000,0.0,0.0
2000-06-14 00:00:00+08:00,0.4511397182941437,0.4565751315125185,0.4484220116849563,0.4511397182941437,130476000,0.0,0.0
2000-06-15 00:00:00+08:00,0.4511396560362152,0.4565750685044952,0.4511396560362152,0.4538573622703552,124749983,0.0,0.0
2000-06-16 00:00:00+08:00,0.4538575457785044,0.4783169441730426,0.4511398384455142,0.4701638221740722,355711950,0.0,0.0
2000-06-19 00:00:00+08:00,0.4701636011841328,0.4919052496288758,0.4674458951285399,0.4837521314620971,287649400,0.0,0.0
2000-06-20 00:00:00+08:00,0.4864699838840686,0.48918769075735,0.4592929151512547,0.4620106220245361,170684000,0.0,0.0
2000-06-21 00:00:00+08:00,0.4592929041458738,0.4647283177621955,0.4484220445156097,0.4484220445156097,133431733,0.0,0.0
2000-06-22 00:00:00+08:00,0.4538574249033311,0.4592928705193241,0.4511397182941437,0.4511397182941437,158622000,0.0,0.0
2000-06-23 00:00:00+08:00,0.4511396560362152,0.4620105133703889,0.4484219498020753,0.4538573622703552,88648000,0.0,0.0
2000-06-26 00:00:00+08:00,0.4565752531114945,0.4728815295070623,0.4538575457785044,0.4701638221740722,152092000,0.0,0.0
2000-06-27 00:00:00+08:00,0.4728812688032134,0.475598974637907,0.4565750013974428,0.4592927396297455,94617000,0.0,0.0
2000-06-28 00:00:00+08:00,0.4592929151512547,0.4674460357710989,0.4565751758803519,0.4620106220245361,46707000,0.0,0.0
2000-06-29 00:00:00+08:00,0.4620104907288019,0.4620104907288019,0.437551103422601,0.4457042217254638,146402000,0.0,0.0
2000-06-30 00:00:00+08:00,0.4348334611684037,0.4429865806683921,0.4293980481684114,0.440268874168396,75956000,0.0,0.0
2000-07-03 00:00:00+08:00,0.4429864629336457,0.4429864629336457,0.4239624900921529,0.4375510513782501,74464000,0.0,0.0
2000-07-04 00:00:00+08:00,0.4402688095235553,0.4511396339273725,0.4321156912206924,0.4457042217254638,74320000,0.0,0.0
2000-07-05 00:00:00+08:00,0.4457042217254638,0.4484219278264181,0.4402688095235553,0.4457042217254638,60262000,0.0,0.0
2000-07-06 00:00:00+08:00,0.4348335635314672,0.4402689778109965,0.4266804421121731,0.4293981492519378,69623000,0.0,0.0
2000-07-07 00:00:00+08:00,0.4293980779793498,0.4293980779793498,0.4130918054496938,0.4158095121383667,90651069,0.0,0.0
2000-07-10 00:00:00+08:00,0.4212449491024017,0.4321158088634021,0.415809535420712,0.4212449491024017,108762000,0.0,0.0
2000-07-11 00:00:00+08:00,0.418527108465864,0.418527108465864,0.4022208726336094,0.4049385786056518,134098000,0.0,0.0
2000-07-12 00:00:00+08:00,0.4103741601585212,0.4402689706042072,0.4076564530632428,0.4348335564136505,241673000,0.0,0.0
2000-07-13 00:00:00+08:00,0.4457043483872263,0.4701637426443802,0.4429866415139449,0.4620106220245361,346289000,0.0,0.0
2000-07-14 00:00:00+08:00,0.4728814464997976,0.4946231337449177,0.4647283259319855,0.4891876876354217,353263000,0.0,0.0
2000-07-17 00:00:00+08:00,0.486469852970405,0.4891875591123258,0.4565750530116632,0.4674459099769592,169823000,0.0,0.0
2000-07-18 00:00:00+08:00,0.4620106313139733,0.4647283382418984,0.453857478132576,0.4565751850605011,101206000,0.0,0.0
2000-07-19 00:00:00+08:00,0.4620106313139733,0.4647283382418984,0.453857478132576,0.4565751850605011,101206000,0.0,0.0
2000-07-20 00:00:00+08:00,0.4647282506823957,0.5109292921500007,0.462010544266514,0.5054938793182373,430498000,0.0,0.0
2000-07-21 00:00:00+08:00,0.5245178817960087,0.5503361603757104,0.5163647616535467,0.5326710343360901,565364000,0.0,0.0
2000-07-24 00:00:00+08:00,0.524517834186554,0.5571303441938475,0.5163647147841347,0.524517834186554,335715832,0.0,0.0
2000-07-25 00:00:00+08:00,0.5190823450813338,0.5245177572186862,0.5027761086692765,0.5109292268753052,191953000,0.0,0.0
2000-07-26 00:00:00+08:00,0.5163647049817641,0.5245178242294093,0.5054938793182373,0.5054938793182373,214634000,0.0,0.0
2000-07-27 00:00:00+08:00,0.4973408406008551,0.5054939611686672,0.4891876876354217,0.4891876876354217,129918000,0.0,0.0
2000-07-28 00:00:00+08:00,0.489187543573283,0.4919052496288758,0.4755990132953185,0.4837521314620971,137838300,0.0,0.0
2000-07-31 00:00:00+08:00,0.4810344254065043,0.4946229880820804,0.4674458951285399,0.4837521314620971,147109200,0.0,0.0
2000-08-01 00:00:00+08:00,0.4864697915555203,0.5027760587460562,0.4783166741590566,0.5000583529472351,218502000,0.0,0.0
2000-08-02 00:00:00+08:00,0.5000583851424965,0.5109292090376777,0.4891875288497045,0.4973406791687011,134566000,0.0,0.0
2000-08-03 00:00:00+08:00,0.4973406471484138,0.51092917614252,0.4946229413495926,0.5000583529472351,162202645,0.0,0.0
2000-08-04 00:00:00+08:00,0.5027761086692765,0.5163646390126575,0.5000584026006003,0.5109292268753052,171616000,0.0,0.0
2000-08-07 00:00:00+08:00,0.5163647205271419,0.5245178400202402,0.5136470140294425,0.5190824270248413,110366000,0.0,0.0
2000-08-08 00:00:00+08:00,0.5190823220179681,0.5218000279658939,0.5000583803824882,0.5027760863304138,130478000,0.0,0.0
2000-08-09 00:00:00+08:00,0.505493797090087,0.5109292090376777,0.4864698228759092,0.4973406791687011,97680000,0.0,0.0
2000-08-10 00:00:00+08:00,0.5054937922783396,0.510929204174191,0.5000583803824882,0.5027760863304138,134873000,0.0,0.0
2000-08-11 00:00:00+08:00,0.5054938793182373,0.5109292921500007,0.5000584664864739,0.5054938793182373,124240000,0.0,0.0
2000-08-14 00:00:00+08:00,0.5000585474567925,0.5054939611686672,0.4783168602116723,0.4891876876354217,153764000,0.0,0.0
2000-08-15 00:00:00+08:00,0.4864699396772188,0.4891876463035348,0.4647282866666911,0.472881406545639,185564000,0.0,0.0
2000-08-16 00:00:00+08:00,0.4701636884625143,0.5136470258215994,0.4701636884625143,0.508211612701416,242852000,0.0,0.0
2000-08-17 00:00:00+08:00,0.5163647147841347,0.5299532795191166,0.5082115953817155,0.524517834186554,216431000,0.0,0.0
2000-08-18 00:00:00+08:00,0.5218001999995743,0.5272356460850627,0.5054939589359725,0.5136470794677734,141006000,0.0,0.0
2000-08-21 00:00:00+08:00,0.5163646340370178,0.5218000461219952,0.5054938098670633,0.5163646340370178,81456000,0.0,0.0
2000-08-22 00:00:00+08:00,0.5272354906045841,0.5272354906045841,0.5109292219520405,0.5163646340370178,67645000,0.0,0.0
2000-08-23 00:00:00+08:00,0.5190824389417829,0.5245178520619662,0.5054939061413243,0.508211612701416,87947000,0.0,0.0
2000-08-24 00:00:00+08:00,0.5109293922199912,0.5435419079956342,0.5109293922199912,0.5218002200126648,219628000,0.0,0.0
2000-08-25 00:00:00+08:00,0.5353887612476241,0.5503361811369775,0.5272356407975882,0.5408241748809814,287250000,0.0,0.0
2000-08-28 00:00:00+08:00,0.5435418237972578,0.5571303564331423,0.5408241172700808,0.5503361225128174,199043000,0.0,0.0
2000-08-29 00:00:00+08:00,0.5571303564331423,0.5775131877845864,0.5435418237972578,0.5503361225128174,197792019,0.0,0.0
2000-08-30 00:00:00+08:00,0.5571303819169557,0.5571303819169557,0.5353887287050512,0.5435418486595154,133932000,0.0,0.0
2000-08-31 00:00:00+08:00,0.535388682290552,0.5435418015381972,0.4973407600705922,0.5054938793182373,384289750,0.0,0.0
2000-09-01 00:00:00+08:00,0.5109293192615078,0.5163647323816911,0.4973407864610491,0.508211612701416,250890900,0.0,0.0
2000-09-04 00:00:00+08:00,0.5136469279945292,0.5190823400795065,0.5109292219520405,0.5163646340370178,203399700,0.0,0.0
2000-09-05 00:00:00+08:00,0.5245178400202402,0.5245178400202402,0.5163647205271419,0.5190824270248413,68886690,0.0,0.0
2000-09-06 00:00:00+08:00,0.524517906843508,0.524517906843508,0.5082116657799062,0.5136470794677734,95439000,0.0,0.0
2000-09-07 00:00:00+08:00,0.516364786311707,0.5190824931556407,0.5109293726238398,0.5136470794677734,85210800,0.0,0.0
2000-09-08 00:00:00+08:00,0.5136469101221167,0.5163646160700425,0.5000583803824882,0.5027760863304138,162928000,0.0,0.0
2000-09-11 00:00:00+08:00,0.5027761344924543,0.5054938407007151,0.4810344524287542,0.4864698648452759,199186000,0.0,0.0
2000-09-12 00:00:00+08:00,0.4918215059187413,0.5030631296188831,0.4890110999937059,0.5002527236938477,130650000,0.06499343,0.0
2000-09-13 00:00:00+08:00,0.5002527236938477,0.5002527236938477,0.5002527236938477,0.5002527236938477,0,0.0,0.0
2000-09-14 00:00:00+08:00,0.4918214274423745,0.5171151102344459,0.4918214274423745,0.5086838603019714,135257735,0.0,0.0
2000-09-15 00:00:00+08:00,0.5058736082331611,0.5086840145620253,0.49182157658884,0.5030632019042969,77275800,0.0,0.0
2000-09-18 00:00:00+08:00,0.5030630907070385,0.5086839021223406,0.4833902507534812,0.4918214678764343,122848000,0.0,0.0
2000-09-19 00:00:00+08:00,0.4862007690609449,0.5002528008535267,0.4805799563439121,0.4974423944950104,119022000,0.0,0.0
2000-09-20 00:00:00+08:00,0.500252824241888,0.500252824241888,0.4862007917923302,0.4890111982822418,57672000,0.0,0.0
2000-09-21 00:00:00+08:00,0.4777694196741109,0.4805798252660911,0.4524757358436121,0.4609069526195526,133880850,0.0,0.0
2000-09-22 00:00:00+08:00,0.4609070131165824,0.4609070131165824,0.4299925140443951,0.4412341713905334,140876700,0.0,0.0
2000-09-25 00:00:00+08:00,0.4496654285145455,0.4524758347206683,0.421561332950633,0.4356133639812469,150030000,0.0,0.0
2000-09-26 00:00:00+08:00,0.4328030084383535,0.4637175138271914,0.4243717888330401,0.455286294221878,108432000,0.0,0.0
2000-09-27 00:00:00+08:00,0.4468550086021423,0.452475820841982,0.4440446024822225,0.4468550086021423,72287176,0.0,0.0
2000-09-28 00:00:00+08:00,0.4496654147220622,0.4552862269619018,0.4384237567396991,0.4468550086021423,90263000,0.0,0.0
2000-09-29 00:00:00+08:00,0.4496654147220622,0.452475820841982,0.4412341963623026,0.4468550086021423,51469567,0.0,0.0
2000-10-02 00:00:00+08:00,0.4468550086021423,0.4468550086021423,0.4468550086021423,0.4468550086021423,0,0.0,0.0
2000-10-03 00:00:00+08:00,0.4496653722095309,0.4833902759628128,0.4440445605010974,0.4777694642543793,136619000,0.0,0.0
2000-10-04 00:00:00+08:00,0.4777694393381791,0.5030630907070385,0.4749590336305281,0.4918214678764343,134153388,0.0,0.0
2000-10-05 00:00:00+08:00,0.4946320014245584,0.497442407858575,0.4665279035817042,0.4721487164497375,114289408,0.0,0.0
2000-10-06 00:00:00+08:00,0.4721487164497375,0.4721487164497375,0.4721487164497375,0.4721487164497375,0,0.0,0.0
2000-10-09 00:00:00+08:00,0.460907107292087,0.4665279203622959,0.449665481151669,0.455286294221878,170768000,0.0,0.0
2000-10-10 00:00:00+08:00,0.4637173582115327,0.4721485749874732,0.4580965470275724,0.4609069526195526,83488080,0.0,0.0
2000-10-11 00:00:00+08:00,0.460907107292087,0.4665279203622959,0.449665481151669,0.455286294221878,111469821,0.0,0.0
2000-10-12 00:00:00+08:00,0.4637175618191314,0.4665279686450958,0.455286341341238,0.4665279686450958,108834000,0.0,0.0
2000-10-13 00:00:00+08:00,0.4777694214486712,0.4890110438583461,0.4665277655363187,0.4749590158462524,261202728,0.0,0.0
2000-10-16 00:00:00+08:00,0.4749590158462524,0.4749590158462524,0.4749590158462524,0.4749590158462524,0,0.0,0.0
2000-10-17 00:00:00+08:00,0.4693382131890484,0.4777694642543792,0.4552861839179645,0.4777694642543793,177756000,0.0,0.0
2000-10-18 00:00:00+08:00,0.469338257561501,0.469338257561501,0.4440446024822225,0.4468550086021423,181270780,0.0,0.0
2000-10-19 00:00:00+08:00,0.4496653305937647,0.4524757361878831,0.4131300243675468,0.4215612411499023,162085412,0.0,0.0
2000-10-20 00:00:00+08:00,0.4328029700158357,0.4496654412321684,0.4299925637302279,0.4384237825870514,95712794,0.0,0.0
2000-10-23 00:00:00+08:00,0.4468549246596517,0.4721485749874732,0.4412341134756914,0.4609069526195526,125147555,0.0,0.0
2000-10-24 00:00:00+08:00,0.4693383100157209,0.4749591563864416,0.4609070907136708,0.4721487164497375,122530230,0.0,0.0
2000-10-25 00:00:00+08:00,0.4721485767411562,0.4777694214486712,0.4693381711387375,0.4749590158462524,111165521,0.0,0.0
2000-10-26 00:00:00+08:00,0.4665277638035129,0.4721485749874732,0.4609069526195526,0.4609069526195526,37819304,0.0,0.0
2000-10-27 00:00:00+08:00,0.4609069526195526,0.4609069526195526,0.4609069526195526,0.4609069526195526,0,0.0,0.0
2000-10-30 00:00:00+08:00,0.4721485749874732,0.4721485749874732,0.4552861414355922,0.4609069526195526,78214000,0.0,0.0
2000-10-31 00:00:00+08:00,0.4609069526195526,0.4665277638035129,0.4524757358436121,0.4609069526195526,110984352,0.0,0.0
2000-11-01 00:00:00+08:00,0.4637175138271914,0.4665279203622959,0.4524758876867735,0.455286294221878,73126000,0.0,0.0
2000-11-02 00:00:00+08:00,0.460907107292087,0.4665279203622959,0.4524758876867735,0.455286294221878,124355060,0.0,0.0
2000-11-03 00:00:00+08:00,0.4552861877405798,0.460906999496206,0.4524757818627666,0.4580965936183929,181809397,0.0,0.0
2000-11-06 00:00:00+08:00,0.460906999496206,0.460906999496206,0.4496653759849535,0.4580965936183929,75054780,0.0,0.0
2000-11-07 00:00:00+08:00,0.4637173582115327,0.4693381693954931,0.4580965470275724,0.4609069526195526,77421000,0.0,0.0
2000-11-08 00:00:00+08:00,0.4637175138271914,0.4665279203622959,0.455286294221878,0.455286294221878,81606000,0.0,0.0
2000-11-09 00:00:00+08:00,0.455286294221878,0.460907107292087,0.449665481151669,0.455286294221878,65080000,0.0,0.0
2000-11-10 00:00:00+08:00,0.455286294221878,0.460907107292087,0.4468550746165646,0.455286294221878,94680000,0.0,0.0
2000-11-13 00:00:00+08:00,0.4468550349465605,0.4468550349465605,0.4328029700158357,0.4384237825870514,81078000,0.0,0.0
2000-11-14 00:00:00+08:00,0.4384237319269875,0.4440445773513976,0.4356133259661234,0.4412341713905334,67040600,0.0,0.0
2000-11-15 00:00:00+08:00,0.4468550223084227,0.4496654285145455,0.4356133639812469,0.4356133639812469,38549500,0.0,0.0
2000-11-16 00:00:00+08:00,0.4356133763014435,0.4440446286609527,0.4328029700158357,0.4384237825870514,78070950,0.0,0.0
2000-11-17 00:00:00+08:00,0.4384237825870514,0.4412342223753449,0.4356133763014435,0.4384237825870514,38794000,0.0,0.0
2000-11-20 00:00:00+08:00,0.4384237701873697,0.4412342098961772,0.4356133639812469,0.4356133639812469,41509000,0.0,0.0
2000-11-21 00:00:00+08:00,0.4356133690496041,0.4384237752884259,0.4243717440943168,0.4299925565719604,58343521,0.0,0.0
2000-11-22 00:00:00+08:00,0.421561365800144,0.4271821786503826,0.4046989272494281,0.4159405529499054,115976794,0.0,0.0
2000-11-23 00:00:00+08:00,0.4131300919901096,0.415940498044245,0.4018884342708848,0.4103196859359741,75493400,0.0,0.0
2000-11-24 00:00:00+08:00,0.4131300747394562,0.424371698486593,0.4075092628658877,0.4131300747394562,115600821,0.0,0.0
2000-11-27 00:00:00+08:00,0.4159404548139651,0.4187508605760044,0.404698831765808,0.4075092375278473,80684000,0.0,0.0
2000-11-28 00:00:00+08:00,0.4075094046505859,0.4103198115651946,0.3990781504040665,0.4046989977359772,47670000,0.0,0.0
2000-11-29 00:00:00+08:00,0.3934573806901115,0.396267787919829,0.3569220532010875,0.3625428676605224,244745083,0.0,0.0
2000-11-30 00:00:00+08:00,0.3653531819193374,0.3906468740530418,0.3653531819193374,0.3765948414802551,195237350,0.0,0.0
2000-12-01 00:00:00+08:00,0.3794052029994971,0.3962676400870513,0.373784390636979,0.3934572339057922,141095700,0.0,0.0
2000-12-04 00:00:00+08:00,0.3962676351687015,0.4103196994032713,0.3934572290223244,0.3990780413150787,122801042,0.0,0.0
2000-12-05 00:00:00+08:00,0.4046988743859947,0.4075092804440072,0.3962676227092743,0.3962676227092743,57268000,0.0,0.0
2000-12-06 00:00:00+08:00,0.4075092983147717,0.4131301106772898,0.3906468277245332,0.3934572339057922,106572694,0.0,0.0
2000-12-07 00:00:00+08:00,0.3906467294319721,0.393457134906091,0.3794051075354961,0.3850259184837341,102354000,0.0,0.0
2000-12-08 00:00:00+08:00,0.3794052029994971,0.3962676400870513,0.376594796818238,0.3934572339057922,100501000,0.0,0.0
2000-12-11 00:00:00+08:00,0.3962676812557171,0.3990780877289522,0.3737844294698362,0.3822156488895416,126954000,0.0,0.0
2000-12-12 00:00:00+08:00,0.3934572290223244,0.4018884474614558,0.3878364167295701,0.3990780413150787,183421000,0.0,0.0
2000-12-13 00:00:00+08:00,0.3990779867390501,0.4075092375278473,0.3906467694529323,0.4075092375278473,95118200,0.0,0.0
2000-12-14 00:00:00+08:00,0.4075093164426693,0.4075093164426693,0.3850260324897523,0.3906468451023102,104047247,0.0,0.0
2000-12-15 00:00:00+08:00,0.3906468558171944,0.3906468558171944,0.3737844175170085,0.3794052302837372,99052000,0.0,0.0
2000-12-18 00:00:00+08:00,0.3794052479948124,0.3850260610239271,0.3681635884338947,0.3765948414802551,49302000,0.0,0.0
2000-12-19 00:00:00+08:00,0.379405294458019,0.379405294458019,0.3625428198029532,0.3653532266616821,91227315,0.0,0.0
2000-12-20 00:00:00+08:00,0.3653531422644688,0.3681635484739889,0.3541115174263881,0.3597323298454284,43634000,0.0,0.0
2000-12-21 00:00:00+08:00,0.3456801637172623,0.354111379051178,0.3372489483833465,0.342869758605957,106613100,0.0,0.0
2000-12-22 00:00:00+08:00,0.3484906512790416,0.3569218686077249,0.3456802455028138,0.3541114628314972,29470248,0.0,0.0
2000-12-25 00:00:00+08:00,0.3541114628314971,0.3541114628314971,0.3541114628314971,0.3541114628314972,0,0.0,0.0
2000-12-26 00:00:00+08:00,0.3541114628314971,0.3541114628314971,0.3541114628314971,0.3541114628314972,0,0.0,0.0
2000-12-27 00:00:00+08:00,0.3569219236359083,0.3653531422644688,0.3513011112168679,0.3597323298454284,35440147,0.0,0.0
2000-12-28 00:00:00+08:00,0.3625428198029532,0.3709740738818323,0.3597324129442243,0.3653532266616821,43575900,0.0,0.0
2000-12-29 00:00:00+08:00,0.3653532266616821,0.368163633520411,0.3625428198029532,0.3653532266616821,28690000,0.0,0.0
2001-01-01 00:00:00+08:00,0.3653532266616821,0.3653532266616821,0.3653532266616821,0.3653532266616821,0,0.0,0.0
2001-01-02 00:00:00+08:00,0.368163633520411,0.3709740738818323,0.3597324129442243,0.3653532266616821,11706000,0.0,0.0
2001-01-03 00:00:00+08:00,0.3653530859364083,0.3653530859364083,0.3513010570552694,0.3541114628314972,41512762,0.0,0.0
2001-01-04 00:00:00+08:00,0.37097398445572,0.3934572339057922,0.3625427324092585,0.3934572339057922,344231000,0.0,0.0
2001-01-05 00:00:00+08:00,0.3934572678399712,0.3934572678399712,0.3681635765244718,0.3737844228744507,68896860,0.0,0.0
2001-01-08 00:00:00+08:00,0.3681635830206782,0.3878364618360118,0.3681635830206782,0.3822156488895416,76439000,0.0,0.0
2001-01-09 00:00:00+08:00,0.3878364675384844,0.3906468740530418,0.3709740284511404,0.3765948414802551,58476000,0.0,0.0
2001-01-10 00:00:00+08:00,0.3737843716376945,0.3794051837145093,0.3625427139813822,0.368163526058197,43008000,0.0,0.0
2001-01-11 00:00:00+08:00,0.373784394395714,0.3765948006052342,0.3513011112168679,0.3597323298454284,74208000,0.0,0.0
2001-01-12 00:00:00+08:00,0.359732287642093,0.3765947564236153,0.359732287642093,0.3709739446640014,84060870,0.0,0.0
2001-01-15 00:00:00+08:00,0.3737842965872582,0.3906467294319721,0.3737842965872582,0.3850259184837341,102288000,0.0,0.0
2001-01-16 00:00:00+08:00,0.3878364045352368,0.3990780287672868,0.3850259984772243,0.3962676227092743,150944000,0.0,0.0
2001-01-17 00:00:00+08:00,0.3934572339057922,0.3934572339057922,0.3850260153620151,0.3934572339057922,69577000,0.0,0.0
2001-01-18 00:00:00+08:00,0.3934572339057922,0.3962676400870513,0.3878364215432742,0.3934572339057922,49920000,0.0,0.0
2001-01-19 00:00:00+08:00,0.3934569970568921,0.4018882105253404,0.3850257835884438,0.3878361880779266,177600000,0.0,0.0
2001-01-22 00:00:00+08:00,0.3990780240934625,0.4103196816965381,0.3934572120432659,0.4018884301185608,139610350,0.0,0.0
2001-01-23 00:00:00+08:00,0.4018884524495693,0.4046988921335127,0.3906468277245332,0.3934572339057922,62940000,0.0,0.0
2001-01-24 00:00:00+08:00,0.3934572339057922,0.3934572339057922,0.3934572339057922,0.3934572339057922,0,0.0,0.0
2001-01-25 00:00:00+08:00,0.3934572339057922,0.3934572339057922,0.3934572339057922,0.3934572339057922,0,0.0,0.0
2001-01-26 00:00:00+08:00,0.3934572339057922,0.3934572339057922,0.3934572339057922,0.3934572339057922,0,0.0,0.0
2001-01-29 00:00:00+08:00,0.399077945854329,0.399077945854329,0.3822155130096151,0.3850259184837341,45796000,0.0,0.0
2001-01-30 00:00:00+08:00,0.3794052479948124,0.3850260610239271,0.3709740284511404,0.3765948414802551,67737913,0.0,0.0
2001-01-31 00:00:00+08:00,0.3794052479948124,0.3822156545093698,0.3737844349656978,0.3765948414802551,30576000,0.0,0.0
2001-02-01 00:00:00+08:00,0.3765948292980964,0.3765948292980964,0.365353170100826,0.3737844228744507,109114000,0.0,0.0
2001-02-02 00:00:00+08:00,0.3737844228744507,0.3794052357217423,0.3709740164508049,0.3737844228744507,45535000,0.0,0.0
